precision,recall,f1,eps,B,d_max,l_start
0.06896551724137931,0.0018001800180018,0.003508771929824562,0.03666666666666667,13,5,3
0.496969696969697,0.3498470948012233,0.36333333333333334,0.03666666666666667,13,4,1
0.3333333333333333,0.0,0.0,0.03666666666666667,13,5,4
0.6666666666666666,0.0,0.0,0.03666666666666667,13,5,5
0.08,0.003610108303249097,0.00690846286701209,0.03666666666666667,13,5,2
0.4905660377358491,0.3485818847209515,0.3611342785654712,0.03666666666666667,13,5,1
0.3333333333333333,0.0,0.0,0.03666666666666667,13,6,4
0.06896551724137931,0.0018001800180018,0.003508771929824562,0.03666666666666667,13,6,3
0.08,0.003610108303249097,0.00690846286701209,0.03666666666666667,13,6,2
0.6666666666666666,0.0,0.0,0.03666666666666667,13,6,5
0.4905660377358491,0.3485818847209515,0.3611342785654712,0.03666666666666667,13,6,1
0.3333333333333333,0.0,0.0,0.03666666666666667,13,7,4
0.06896551724137931,0.0018001800180018,0.003508771929824562,0.03666666666666667,13,7,3
0.08,0.003610108303249097,0.00690846286701209,0.03666666666666667,13,7,2
0.6666666666666666,0.0,0.0,0.03666666666666667,13,7,5
0.06896551724137931,0.0018001800180018,0.003508771929824562,0.03666666666666667,13,8,3
0.08,0.003610108303249097,0.00690846286701209,0.03666666666666667,13,8,2
0.3333333333333333,0.0,0.0,0.03666666666666667,13,8,4
0.4869281045751634,0.34761470677605594,0.359466221851543,0.03666666666666667,13,7,1
0.6666666666666666,0.0,0.0,0.03666666666666667,13,8,5
0.4869281045751634,0.34761470677605594,0.359466221851543,0.03666666666666667,13,8,1
0.08974358974358974,0.0021039975954313195,0.0041116005873715125,0.03666666666666667,13,9,3
0.6666666666666666,0.0,0.0,0.03666666666666667,13,9,5
0.3333333333333333,0.0,0.0,0.03666666666666667,13,9,4
0.0909090909090909,0.003606853020739405,0.006938421509106678,0.03666666666666667,13,9,2
0.08974358974358974,0.0021039975954313195,0.0041116005873715125,0.03666666666666667,13,10,3
0.0909090909090909,0.003606853020739405,0.006938421509106678,0.03666666666666667,13,10,2
0.4914089347079038,0.013990267639902675,0.025705504330818665,0.03666666666666667,13,9,1
0.3333333333333333,0.0,0.0,0.03666666666666667,13,10,4
0.6666666666666666,0.0,0.0,0.03666666666666667,13,10,5
0.4914089347079038,0.013990267639902675,0.025705504330818665,0.03666666666666667,13,10,1
0.3333333333333333,0.0,0.0,0.03666666666666667,13,11,4
0.08974358974358974,0.0021039975954313195,0.0041116005873715125,0.03666666666666667,13,11,3
0.0909090909090909,0.003606853020739405,0.006938421509106678,0.03666666666666667,13,11,2
0.6666666666666666,0.0,0.0,0.03666666666666667,13,11,5
0.48771929824561405,0.013369796414463689,0.02460850111856824,0.03666666666666667,13,11,1
0.06896551724137931,0.0018001800180018,0.003508771929824562,0.03666666666666667,14,1,3
0.3333333333333333,0.0,0.0,0.03666666666666667,14,1,4
0.6666666666666666,0.0,0.0,0.03666666666666667,14,1,5
0.07103825136612021,0.003910950661853189,0.00741374394069005,0.03666666666666667,14,1,2
0.06896551724137931,0.0018001800180018,0.003508771929824562,0.03666666666666667,14,2,3
0.07103825136612021,0.003910950661853189,0.00741374394069005,0.03666666666666667,14,2,2
0.5092592592592592,0.3509259259259259,0.3653198653198653,0.03666666666666667,14,1,1
0.6666666666666666,0.0,0.0,0.03666666666666667,14,2,5
0.3333333333333333,0.0,0.0,0.03666666666666667,14,2,4
0.5092592592592592,0.3509259259259259,0.3653198653198653,0.03666666666666667,14,2,1
0.06896551724137931,0.0018001800180018,0.003508771929824562,0.03666666666666667,14,3,3
0.3333333333333333,0.0,0.0,0.03666666666666667,14,3,4
0.6666666666666666,0.0,0.0,0.03666666666666667,14,3,5
0.07103825136612021,0.003910950661853189,0.00741374394069005,0.03666666666666667,14,3,2
0.496969696969697,0.3498470948012233,0.36333333333333334,0.03666666666666667,14,3,1
0.3333333333333333,0.0,0.0,0.03666666666666667,14,4,4
0.6666666666666666,0.0,0.0,0.03666666666666667,14,4,5
0.06896551724137931,0.0018001800180018,0.003508771929824562,0.03666666666666667,14,4,3
0.07103825136612021,0.003910950661853189,0.00741374394069005,0.03666666666666667,14,4,2
0.496969696969697,0.3498470948012233,0.36333333333333334,0.03666666666666667,14,4,1
0.08,0.003610108303249097,0.00690846286701209,0.03666666666666667,14,5,2
0.6666666666666666,0.0,0.0,0.03666666666666667,14,5,5
0.3333333333333333,0.0,0.0,0.03666666666666667,14,5,4
0.06896551724137931,0.0018001800180018,0.003508771929824562,0.03666666666666667,14,5,3
0.06896551724137931,0.0018001800180018,0.003508771929824562,0.03666666666666667,14,6,3
0.4905660377358491,0.3485818847209515,0.3611342785654712,0.03666666666666667,14,5,1
0.08,0.003610108303249097,0.00690846286701209,0.03666666666666667,14,6,2
0.3333333333333333,0.0,0.0,0.03666666666666667,14,6,4
0.6666666666666666,0.0,0.0,0.03666666666666667,14,6,5
0.4905660377358491,0.3485818847209515,0.3611342785654712,0.03666666666666667,14,6,1
0.06896551724137931,0.0018001800180018,0.003508771929824562,0.03666666666666667,14,7,3
0.6666666666666666,0.0,0.0,0.03666666666666667,14,7,5
0.3333333333333333,0.0,0.0,0.03666666666666667,14,7,4
0.08,0.003610108303249097,0.00690846286701209,0.03666666666666667,14,7,2
0.06896551724137931,0.0018001800180018,0.003508771929824562,0.03666666666666667,14,8,3
0.08,0.003610108303249097,0.00690846286701209,0.03666666666666667,14,8,2
0.4869281045751634,0.34761470677605594,0.359466221851543,0.03666666666666667,14,7,1
0.3333333333333333,0.0,0.0,0.03666666666666667,14,8,4
0.6666666666666666,0.0,0.0,0.03666666666666667,14,8,5
0.4869281045751634,0.34761470677605594,0.359466221851543,0.03666666666666667,14,8,1
0.08974358974358974,0.0021039975954313195,0.0041116005873715125,0.03666666666666667,14,9,3
0.3333333333333333,0.0,0.0,0.03666666666666667,14,9,4
0.0909090909090909,0.003606853020739405,0.006938421509106678,0.03666666666666667,14,9,2
0.6666666666666666,0.0,0.0,0.03666666666666667,14,9,5
0.08974358974358974,0.0021039975954313195,0.0041116005873715125,0.03666666666666667,14,10,3
0.4914089347079038,0.013990267639902675,0.025705504330818665,0.03666666666666667,14,9,1
0.6666666666666666,0.0,0.0,0.03666666666666667,14,10,5
0.3333333333333333,0.0,0.0,0.03666666666666667,14,10,4
0.0909090909090909,0.003606853020739405,0.006938421509106678,0.03666666666666667,14,10,2
0.4914089347079038,0.013990267639902675,0.025705504330818665,0.03666666666666667,14,10,1
0.08974358974358974,0.0021039975954313195,0.0041116005873715125,0.03666666666666667,14,11,3
0.3333333333333333,0.0,0.0,0.03666666666666667,14,11,4
0.6666666666666666,0.0,0.0,0.03666666666666667,14,11,5
0.0909090909090909,0.003606853020739405,0.006938421509106678,0.03666666666666667,14,11,2
0.48771929824561405,0.013369796414463689,0.02460850111856824,0.03666666666666667,14,11,1
0.06896551724137931,0.0018001800180018,0.003508771929824562,0.03666666666666667,15,1,3
0.07103825136612021,0.003910950661853189,0.00741374394069005,0.03666666666666667,15,1,2
0.6666666666666666,0.0,0.0,0.03666666666666667,15,1,5
0.3333333333333333,0.0,0.0,0.03666666666666667,15,1,4
0.5177304964539008,0.34935304990757854,0.3628117913832199,0.03666666666666667,15,1,1
0.06896551724137931,0.0018001800180018,0.003508771929824562,0.03666666666666667,15,2,3
0.07103825136612021,0.003910950661853189,0.00741374394069005,0.03666666666666667,15,2,2
0.6666666666666666,0.0,0.0,0.03666666666666667,15,2,5
0.3333333333333333,0.0,0.0,0.03666666666666667,15,2,4
0.5177304964539008,0.34935304990757854,0.3628117913832199,0.03666666666666667,15,2,1
0.06896551724137931,0.0018001800180018,0.003508771929824562,0.03666666666666667,15,3,3
0.3333333333333333,0.0,0.0,0.03666666666666667,15,3,4
0.6666666666666666,0.0,0.0,0.03666666666666667,15,3,5
0.07103825136612021,0.003910950661853189,0.00741374394069005,0.03666666666666667,15,3,2
0.06896551724137931,0.0018001800180018,0.003508771929824562,0.03666666666666667,15,4,3
0.5,0.3486098380690498,0.36132101875174927,0.03666666666666667,15,3,1
0.07103825136612021,0.003910950661853189,0.00741374394069005,0.03666666666666667,15,4,2
0.3333333333333333,0.0,0.0,0.03666666666666667,15,4,4
0.6666666666666666,0.0,0.0,0.03666666666666667,15,4,5
0.06896551724137931,0.0018001800180018,0.003508771929824562,0.03666666666666667,15,5,3
0.5,0.3486098380690498,0.36132101875174927,0.03666666666666667,15,4,1
0.3333333333333333,0.0,0.0,0.03666666666666667,15,5,4
0.08,0.003610108303249097,0.00690846286701209,0.03666666666666667,15,5,2
0.6666666666666666,0.0,0.0,0.03666666666666667,15,5,5
0.06896551724137931,0.0018001800180018,0.003508771929824562,0.03666666666666667,15,6,3
0.489795918367347,0.3473491773308958,0.3590604026845638,0.03666666666666667,15,5,1
0.08,0.003610108303249097,0.00690846286701209,0.03666666666666667,15,6,2
0.3333333333333333,0.0,0.0,0.03666666666666667,15,6,4
0.6666666666666666,0.0,0.0,0.03666666666666667,15,6,5
0.489795918367347,0.3473491773308958,0.3590604026845638,0.03666666666666667,15,6,1
0.06896551724137931,0.0018001800180018,0.003508771929824562,0.03666666666666667,15,7,3
0.3333333333333333,0.0,0.0,0.03666666666666667,15,7,4
0.08,0.003610108303249097,0.00690846286701209,0.03666666666666667,15,7,2
0.6666666666666666,0.0,0.0,0.03666666666666667,15,7,5
0.06896551724137931,0.0018001800180018,0.003508771929824562,0.03666666666666667,15,8,3
0.4858156028368794,0.3463873709775349,0.3573825503355705,0.03666666666666667,15,7,1
0.08,0.003610108303249097,0.00690846286701209,0.03666666666666667,15,8,2
0.6666666666666666,0.0,0.0,0.03666666666666667,15,8,5
0.3333333333333333,0.0,0.0,0.03666666666666667,15,8,4
0.4858156028368794,0.3463873709775349,0.3573825503355705,0.03666666666666667,15,8,1
0.08974358974358974,0.0021039975954313195,0.0041116005873715125,0.03666666666666667,15,9,3
0.3333333333333333,0.0,0.0,0.03666666666666667,15,9,4
0.6666666666666666,0.0,0.0,0.03666666666666667,15,9,5
0.0909090909090909,0.003606853020739405,0.006938421509106678,0.03666666666666667,15,9,2
0.4906367041198502,0.01276207839562443,0.023608768971332208,0.03666666666666667,15,9,1
0.08974358974358974,0.0021039975954313195,0.0041116005873715125,0.03666666666666667,15,10,3
0.6666666666666666,0.0,0.0,0.03666666666666667,15,10,5
0.0909090909090909,0.003606853020739405,0.006938421509106678,0.03666666666666667,15,10,2
0.3333333333333333,0.0,0.0,0.03666666666666667,15,10,4
0.08974358974358974,0.0021039975954313195,0.0041116005873715125,0.03666666666666667,15,11,3
0.4906367041198502,0.01276207839562443,0.023608768971332208,0.03666666666666667,15,10,1
0.0909090909090909,0.003606853020739405,0.006938421509106678,0.03666666666666667,15,11,2
0.3333333333333333,0.0,0.0,0.03666666666666667,15,11,4
0.6666666666666666,0.0,0.0,0.03666666666666667,15,11,5
0.4865900383141762,0.012143290831815423,0.022503516174402247,0.03666666666666667,15,11,1
0.06896551724137931,0.0018001800180018,0.003508771929824562,0.03666666666666667,16,1,3
0.07103825136612021,0.003910950661853189,0.00741374394069005,0.03666666666666667,16,1,2
0.6666666666666666,0.0,0.0,0.03666666666666667,16,1,5
0.3333333333333333,0.0,0.0,0.03666666666666667,16,1,4
0.5177304964539008,0.34935304990757854,0.3628117913832199,0.03666666666666667,16,1,1
0.06896551724137931,0.0018001800180018,0.003508771929824562,0.03666666666666667,16,2,3
0.3333333333333333,0.0,0.0,0.03666666666666667,16,2,4
0.07103825136612021,0.003910950661853189,0.00741374394069005,0.03666666666666667,16,2,2
0.6666666666666666,0.0,0.0,0.03666666666666667,16,2,5
0.5177304964539008,0.34935304990757854,0.3628117913832199,0.03666666666666667,16,2,1
0.06896551724137931,0.0018001800180018,0.003508771929824562,0.03666666666666667,16,3,3
0.3333333333333333,0.0,0.0,0.03666666666666667,16,3,4
0.6666666666666666,0.0,0.0,0.03666666666666667,16,3,5
0.07103825136612021,0.003910950661853189,0.00741374394069005,0.03666666666666667,16,3,2
0.06896551724137931,0.0018001800180018,0.003508771929824562,0.03666666666666667,16,4,3
0.5,0.3486098380690498,0.36132101875174927,0.03666666666666667,16,3,1
0.07103825136612021,0.003910950661853189,0.00741374394069005,0.03666666666666667,16,4,2
0.6666666666666666,0.0,0.0,0.03666666666666667,16,4,5
0.3333333333333333,0.0,0.0,0.03666666666666667,16,4,4
0.5,0.3486098380690498,0.36132101875174927,0.03666666666666667,16,4,1
0.06896551724137931,0.0018001800180018,0.003508771929824562,0.03666666666666667,16,5,3
0.08,0.003610108303249097,0.00690846286701209,0.03666666666666667,16,5,2
0.3333333333333333,0.0,0.0,0.03666666666666667,16,5,4
0.6666666666666666,0.0,0.0,0.03666666666666667,16,5,5
0.489795918367347,0.3473491773308958,0.3590604026845638,0.03666666666666667,16,5,1
0.06896551724137931,0.0018001800180018,0.003508771929824562,0.03666666666666667,16,6,3
0.08,0.003610108303249097,0.00690846286701209,0.03666666666666667,16,6,2
0.3333333333333333,0.0,0.0,0.03666666666666667,16,6,4
0.6666666666666666,0.0,0.0,0.03666666666666667,16,6,5
0.489795918367347,0.3473491773308958,0.3590604026845638,0.03666666666666667,16,6,1
0.06896551724137931,0.0018001800180018,0.003508771929824562,0.03666666666666667,16,7,3
0.08,0.003610108303249097,0.00690846286701209,0.03666666666666667,16,7,2
0.3333333333333333,0.0,0.0,0.03666666666666667,16,7,4
0.6666666666666666,0.0,0.0,0.03666666666666667,16,7,5
0.4858156028368794,0.3463873709775349,0.3573825503355705,0.03666666666666667,16,7,1
0.06896551724137931,0.0018001800180018,0.003508771929824562,0.03666666666666667,16,8,3
0.6666666666666666,0.0,0.0,0.03666666666666667,16,8,5
0.3333333333333333,0.0,0.0,0.03666666666666667,16,8,4
0.08,0.003610108303249097,0.00690846286701209,0.03666666666666667,16,8,2
0.08974358974358974,0.0021039975954313195,0.0041116005873715125,0.03666666666666667,16,9,3
0.4858156028368794,0.3463873709775349,0.3573825503355705,0.03666666666666667,16,8,1
0.3333333333333333,0.0,0.0,0.03666666666666667,16,9,4
0.6666666666666666,0.0,0.0,0.03666666666666667,16,9,5
0.0909090909090909,0.003606853020739405,0.006938421509106678,0.03666666666666667,16,9,2
0.08974358974358974,0.0021039975954313195,0.0041116005873715125,0.03666666666666667,16,10,3
0.4906367041198502,0.01276207839562443,0.023608768971332208,0.03666666666666667,16,9,1
0.0909090909090909,0.003606853020739405,0.006938421509106678,0.03666666666666667,16,10,2
0.6666666666666666,0.0,0.0,0.03666666666666667,16,10,5
0.3333333333333333,0.0,0.0,0.03666666666666667,16,10,4
0.4906367041198502,0.01276207839562443,0.023608768971332208,0.03666666666666667,16,10,1
0.3333333333333333,0.0,0.0,0.03666666666666667,16,11,4
0.08974358974358974,0.0021039975954313195,0.0041116005873715125,0.03666666666666667,16,11,3
0.0909090909090909,0.003606853020739405,0.006938421509106678,0.03666666666666667,16,11,2
0.6666666666666666,0.0,0.0,0.03666666666666667,16,11,5
0.4865900383141762,0.012143290831815423,0.022503516174402247,0.03666666666666667,16,11,1
0.06666666666666667,0.0011968880909634949,0.0023515579071134627,0.03666666666666667,17,1,3
0.6666666666666666,0.0,0.0,0.03666666666666667,17,1,5
0.3333333333333333,0.0,0.0,0.03666666666666667,17,1,4
0.08108108108108109,0.002702702702702703,0.0052310374891020054,0.03666666666666667,17,1,2
0.5307017543859649,0.3471837488457987,0.359217716422203,0.03666666666666667,17,1,1
0.6666666666666666,0.0,0.0,0.03666666666666667,17,2,5
0.06666666666666667,0.0011968880909634949,0.0023515579071134627,0.03666666666666667,17,2,3
0.3333333333333333,0.0,0.0,0.03666666666666667,17,2,4
0.08108108108108109,0.002702702702702703,0.0052310374891020054,0.03666666666666667,17,2,2
0.06666666666666667,0.0011968880909634949,0.0023515579071134627,0.03666666666666667,17,3,3
0.6666666666666666,0.0,0.0,0.03666666666666667,17,3,5
0.3333333333333333,0.0,0.0,0.03666666666666667,17,3,4
0.5307017543859649,0.3471837488457987,0.359217716422203,0.03666666666666667,17,2,1
0.08108108108108109,0.002702702702702703,0.0052310374891020054,0.03666666666666667,17,3,2
0.06666666666666667,0.0011968880909634949,0.0023515579071134627,0.03666666666666667,17,4,3
0.5100401606425703,0.34673979280926265,0.3582554517133956,0.03666666666666667,17,3,1
0.3333333333333333,0.0,0.0,0.03666666666666667,17,4,4
0.08108108108108109,0.002702702702702703,0.0052310374891020054,0.03666666666666667,17,4,2
0.6666666666666666,0.0,0.0,0.03666666666666667,17,4,5
0.5100401606425703,0.34673979280926265,0.3582554517133956,0.03666666666666667,17,4,1
0.06666666666666667,0.0011968880909634949,0.0023515579071134627,0.03666666666666667,17,5,3
0.3333333333333333,0.0,0.0,0.03666666666666667,17,5,4
0.1149425287356322,0.0030084235860409147,0.005863383172090296,0.03666666666666667,17,5,2
0.6666666666666666,0.0,0.0,0.03666666666666667,17,5,5
0.06666666666666667,0.0011968880909634949,0.0023515579071134627,0.03666666666666667,17,6,3
0.4920634920634921,0.3454876937101185,0.3559130680214508,0.03666666666666667,17,5,1
0.1149425287356322,0.0030084235860409147,0.005863383172090296,0.03666666666666667,17,6,2
0.3333333333333333,0.0,0.0,0.03666666666666667,17,6,4
0.6666666666666666,0.0,0.0,0.03666666666666667,17,6,5
0.4920634920634921,0.3454876937101185,0.3559130680214508,0.03666666666666667,17,6,1
0.06666666666666667,0.0011968880909634949,0.0023515579071134627,0.03666666666666667,17,7,3
0.1149425287356322,0.0030084235860409147,0.005863383172090296,0.03666666666666667,17,7,2
0.3333333333333333,0.0,0.0,0.03666666666666667,17,7,4
0.6666666666666666,0.0,0.0,0.03666666666666667,17,7,5
0.06666666666666667,0.0011968880909634949,0.0023515579071134627,0.03666666666666667,17,8,3
0.48559670781893005,0.3445352709657887,0.3542019176536943,0.03666666666666667,17,7,1
0.3333333333333333,0.0,0.0,0.03666666666666667,17,8,4
0.6666666666666666,0.0,0.0,0.03666666666666667,17,8,5
0.1149425287356322,0.0030084235860409147,0.005863383172090296,0.03666666666666667,17,8,2
0.08333333333333333,0.001498800959232614,0.002944640753828033,0.03666666666666667,17,9,3
0.48559670781893005,0.3445352709657887,0.3542019176536943,0.03666666666666667,17,8,1
0.4482758620689655,0.003005710850616171,0.005858230814294083,0.03666666666666667,17,9,2
0.3333333333333333,0.0,0.0,0.03666666666666667,17,9,4
0.4868421052631579,0.010606060606060605,0.01984126984126984,0.03666666666666667,17,9,1
0.6666666666666666,0.0,0.0,0.03666666666666667,17,9,5
0.08333333333333333,0.001498800959232614,0.002944640753828033,0.03666666666666667,17,10,3
